1.07231 1.0690567312928603
1.07227 1.0690491836829263
1.07237 1.0690194901075367
1.07242 1.0690933350711715
1.07226 1.0691302111899803
1.07222 1.0690121475745529
1.07217 1.0689826147421928
1.07212 1.0689456203518684
1.07215 1.0689089333970234
1.07215 1.0689311407484177
1.07225 1.0689308501228918
1.07238 1.069004544718774
1.07243 1.0691003365767582
1.07248 1.0691371543325836
1.07233 1.0691741038675149
1.07229 1.0690634709494566
1.07228 1.0690341434513266
1.07213 1.069026959210315
1.07216 1.0689164305198047
1.07212 1.0689386397584375
1.07217 1.0689088381250234
1.07218 1.068945666931803
1.07216 1.0689530151558726
1.07216 1.0689380113267384
1.07232 1.0689380595523912
1.07223 1.0690559862566622
1.07222 1.0689897126408323
1.07217 1.068982384897911
1.07222 1.0689454296322294
1.07226 1.0689823121699287
1.07219 1.069012095876443
1.07218 1.0689603273321424
1.07213 1.068952931356935
1.07216 1.0689159427009942
1.07207 1.068938162450198
1.07213 1.068871849376591
1.07217 1.0689159822145333
1.07208 1.0689454455404404
1.07217 1.0688790060914681
1.07232 1.068945432622597
1.07227 1.0690558804020143
1.07203 1.069019154919874
1.07196 1.0688422378301217
1.07198 1.068790399596096
1.07206 1.0688052602333367
1.07207 1.0688645518270294
1.07204 1.0688718574046567
1.07202 1.068849314823033
1.07194 1.0688344271300092
1.07174 1.0687754510365859
1.07168 1.068628083221307
1.07168 1.0685838203224707
1.07167 1.0685837282708683
1.07166 1.0685763310670984
1.07159 1.0685688196514191
1.07152 1.0685168291535005
1.07141 1.0684650880579785
1.07134 1.0683839405578655
1.07144 1.0683322816202951
1.07151 1.0684059968764343
1.07149 1.0684575043923634
1.07156 1.0684426647698617
1.07161 1.0684940943497399
1.07166 1.0685308351955525
1.07154 1.0685679137011164
1.07153 1.068479541498087
1.07169 1.0684721258256473
1.07174 1.0685902223467316
1.07163 1.068627214255494
1.07172 1.0685462171472409
1.07173 1.068612360110397
1.07158 1.068619691752729
1.07152 1.0685093864308626
1.07155 1.0684652045345353
1.07142 1.068487092665771
1.07137 1.0683913851740237
1.07132 1.068354532952855
1.07126 1.068317349469118
1.07132 1.0682729924312153
1.07132 1.0683172901913722
1.07126 1.068317053565398
1.07132 1.0682727333722934
1.07112 1.0683168828062028
1.07106 1.068169259175094
1.07123 1.068125123116897
1.07128 1.0682504462995903
1.07097 1.0682872402735852
1.07038 1.0680587644820927
1.07054 1.0676232273899513
1.07049 1.0677410058535068
1.07056 1.0677043573538942
1.07062 1.0677561885084599
1.07079 1.0677998551185794
1.07079 1.0679241975572424
1.07073 1.0679245020327
1.0706 1.0678801896607004
1.07026 1.067784409321753
1.07046 1.0675337341368234
1.07012 1.0676815019487862
1.07007 1.0674306976394325
1.07004 1.067393780649369
1.07002 1.0673713145448835
1.07005 1.0673559833663946
1.06996 1.0673784697267583
1.06997 1.0673114808182345
1.06998 1.0673187691758448
1.06989 1.0673260669210205
1.06968 1.0672596682762279
1.07007 1.0671048358657103
1.06979 1.0673922740740385
1.06972 1.0671857763462314
1.06982 1.0671342637990078
1.0697 1.067207734385963
1.06969 1.0671188804513645
1.06991 1.067112232797534
1.06954 1.0672739435719105
1.0695 1.067000960464803
1.06953 1.0669716645368466
1.06971 1.0669934584688678
1.06974 1.067126238871694
1.06977 1.0671487875011598
1.06991 1.067170284626173
1.06995 1.0672734508578015
1.06995 1.0673030180287097
1.06988 1.067303372531876
1.06984 1.0672517892363766
1.06987 1.0672223312869598
1.07003 1.0672446910428235
1.06992 1.067362770728295
1.07003 1.067281666050095
1.07 1.0673626922376938
1.07001 1.0673404553744235
1.06983 1.0673479217774666
1.06932 1.0672154341715125
1.06994 1.0668390887446866
1.06976 1.0672964784570278
1.06983 1.0671636229797623
1.06986 1.0672154644087033
1.06995 1.06723714734807
1.06982 1.0673026457883046
1.06972 1.0672078888936105
1.06971 1.067133817968243
1.06982 1.0671265203929572
1.06966 1.067207697210819
1.06973 1.06708987424031
1.06992 1.0671412819900343
1.06963 1.067281186547116
1.06952 1.0670673352657114
1.06974 1.0669864183669284
1.06968 1.0671482877248413
1.06975 1.06710419199557
1.06968 1.0671562226736828
1.06968 1.0671040344331328
1.06964 1.0671038543047522
1.06968 1.0670747247727377
1.06968 1.0671041243153039
1.06978 1.0671042446293801
1.06982 1.067177885838202
1.06982 1.0672073887384743
1.06981 1.0672073416590275
1.06979 1.0672000337696834
1.06975 1.067185276674454
1.06974 1.0671559520136358
1.06976 1.067148642921142
1.06962 1.0671633866405579
1.06962 1.0670601190776567
1.06949 1.067060079144879
1.06941 1.0669640940766876
1.06941 1.0669050835544185
1.06917 1.0669050853728559
1.06902 1.0667278255428558
1.06916 1.0666171904966788
1.06928 1.0667201463488922
1.06921 1.0668085147942294
1.06923 1.066756948695099
1.06922 1.0667712698139185
1.06926 1.0667635929347061
1.06943 1.0667933595351047
1.06911 1.066918954121816
1.06913 1.0666828404261328
1.06902 1.066697637198645
1.06892 1.066616397321187
1.06901 1.0665427563384686
1.06898 1.0666094072725507
1.06897 1.0665867032658523
1.06918 1.0665793960672998
1.06917 1.0667340596754673
1.06937 1.0667265203817209
1.06937 1.0668742364414046
1.06946 1.066874165506184
1.06933 1.06694057061303
1.06929 1.066845049389596
1.06929 1.0668155404968407
1.06927 1.0668158569518384
1.06919 1.0668011148697327
1.06904 1.0667422792203152
1.06913 1.0666314053087094
1.06914 1.0666976851979828
1.06919 1.0667050442682813
1.06908 1.0667419262991267
1.06908 1.0666606476613008
1.06899 1.066660378978745
1.06885 1.0665941320805123
1.06898 1.0664909044248267
1.06903 1.0665868438993837
1.06908 1.0666235121759555
1.06892 1.0666604406944045
1.0689 1.066542270963974
1.06885 1.0665272606014726
1.06918 1.0664905743208808
1.06932 1.0667340631589126
1.06943 1.0668374228039244
1.06958 1.066918353160305
1.06967 1.0670289407495535
1.06964 1.0670952432584124
1.06963 1.067073736798839
1.06958 1.0670666111169727
1.06954 1.0670299127637886
1.06947 1.0670006800910166
1.06943 1.0669492027326504
1.06948 1.0669196404260723
1.06956 1.0669564860634448
1.06949 1.0670154025799965
1.06948 1.0669637258341496
1.06968 1.0669562305818459
1.06953 1.0671036370451743
1.06955 1.0669931187952493
1.06936 1.067008049440406
1.06932 1.0668677330418124
1.06942 1.0668382247684527
1.06928 1.0669122908728588
1.06928 1.0668087901378411
1.06913 1.0668088448102044
1.06935 1.066697827827022
1.06924 1.066860020607052
1.06924 1.0667790549658749
1.06939 1.06677886448877
1.06942 1.0668894398464426
1.0693 1.06691132013037
1.06933 1.0668232492218526
1.06924 1.066845154562151
1.06915 1.066778747527329
1.06926 1.0667126569697252
1.06935 1.0667938092237448
1.06951 1.0668599703576058
1.0695 1.0669780728013358
1.06944 1.0669705518491481
1.06944 1.066926160182147
1.06947 1.0669263299302516
1.06942 1.0669486055518174
1.06934 1.0669120278894464
1.06943 1.0668530108316028
1.06951 1.066919259455275
1.06939 1.0669782570365718
1.06944 1.0668898443503274
1.06943 1.0669266281255947
1.06939 1.066919074020975
1.06925 1.0668897617155277
1.06903 1.0667866402517745
1.0691 1.0666241496427062
1.06909 1.0666758256406195
1.06914 1.066668407274366
1.06913 1.0667052571199673
1.06926 1.0666976217970454
1.06923 1.0667931156423593
1.06924 1.0667711160596118
1.06953 1.0667785015028284
1.06954 1.066992451687625
1.06938 1.0669998352508014
1.06954 1.0668821291297819
1.06958 1.0670000312095347
1.06966 1.0670295236013354
1.06952 1.0670891093673485
1.06954 1.0669858663978764
1.06964 1.0670003305644014
1.06986 1.0670743311288386
1.0699 1.0672366902700492
1.06975 1.0672663712809938
1.06971 1.0671555275945475
1.0697 1.0671260304768024
1.06965 1.0671187929559287
1.06964 1.0670823238610496
1.06965 1.0670750208865718
1.0696 1.0670821153195356
1.06942 1.0670451720107115
1.06926 1.066912398792491
1.06888 1.0667942786336362
1.06878 1.066513954417438
1.06896 1.0664401816913522
1.06914 1.0665727773894802
1.06923 1.066705250966677
1.06919 1.0667714079756603
1.06922 1.0667412438722517
1.06912 1.0667631816050926
1.06929 1.0666897334419252
1.06915 1.0668154430079029
1.06908 1.0667123366762332
1.06918 1.0666606791841828
1.0692 1.0667344271671115
1.06909 1.0667490073985086
1.06921 1.0666682194066543
1.06918 1.066756453893387
1.06923 1.0667341825367898
1.06923 1.0667712790613877
1.06914 1.0667712958908386
1.06934 1.0667047347145686
1.06938 1.0668524440809763
1.0693 1.0668818849558184
1.06929 1.0668230325386825
1.06925 1.0668156335297097
1.06921 1.0667859453259736
1.0691 1.0667568105081267
1.06893 1.066675744180427
1.06851 1.0665502086102456
1.06838 1.0662403969354795
1.06828 1.0661443935005643
1.06832 1.0660704888570525
1.06824 1.0660998135395245
1.06816 1.0660405041441268
1.06805 1.0659807617947759
1.06774 1.0658993704009685
1.0676 1.0656705408939122
1.06751 1.0655673235931102
1.06719 1.0655007377307468
1.06741 1.0652645888780636
1.06758 1.0654266246856712
1.06758 1.0655514024663377
1.06735 1.065551255181275
1.06737 1.0653814699501103
1.0673 1.0653956034338798
1.0673 1.0653443224327508
1.06692 1.0653446599513354
1.06676 1.0650643808276954
1.06705 1.0649459440558382
1.06707 1.0651597678692613
1.06716 1.0651744287559828
1.0671 1.0652408958326038
1.06646 1.0651959305045464
1.0661 1.064723634903649
1.06633 1.0644585762002445
1.06605 1.064628083672253
1.06605 1.0644217607716477
1.06617 1.0644217356015244
1.06637 1.0645089923007842
1.06629 1.0646558951342509
1.06608 1.0645973492523202
1.06614 1.064441985733168
1.06617 1.064486177183534
1.06647 1.0645084870005235
1.06643 1.0647301511777376
1.0664 1.0647005259883526
1.06643 1.0646780814089292
1.06648 1.0647002633697595
1.06615 1.0647371938675174
1.065 1.064494364307715
1.06444 1.06364611643336
1.06457 1.063232883870795
1.06431 1.0633285652447486
1.06354 1.0631369396082135
1.06348 1.0625685373290983
1.06362 1.0625220836371159
1.06327 1.0626241867379365
1.06327 1.0623663880339942
1.06316 1.0623659366124882
1.0633 1.062283322616655
1.06358 1.0623865082870114
1.06373 1.0625932555594217
1.06346 1.062703319991091
1.06343 1.0625042412324983
1.06335 1.062481892846516
1.06323 1.062423058979224
1.06321 1.0623350843168153
1.06323 1.0623205828377795
1.06353 1.0623348293611952
1.06361 1.0625560479128608
1.06365 1.0626149347497287
1.06374 1.0626442896297226
1.06415 1.0627106109393054
1.06388 1.0630130377591445
1.06388 1.0628144887779671
1.06379 1.062814693339043
1.06413 1.062748271053516
1.06399 1.0629992228462384
1.06406 1.0628967125614588
1.06401 1.0629479313191723
1.0639 1.0629109822559943
1.06357 1.062829721814829
1.06356 1.0625869219078865
1.06374 1.0625792529702955
1.06382 1.0627120753075232
1.06396 1.062771043416209
1.06408 1.062874147610701
1.06426 1.0629620593555282
1.0642 1.063094824995194
1.06416 1.0630509178608363
1.06424 1.063021580104656
1.064 1.0630807937577071
1.06366 1.062904007179963
1.0637 1.062653578170836
1.06365 1.0626828828152943
1.06345 1.062645893469851
1.06334 1.0624985843431158
1.06333 1.0624169936527006
1.06297 1.0624089595035613
1.06307 1.0621435229351945
1.06291 1.0622171739373383
1.06243 1.0620987366946608
1.06216 1.0617445841814652
1.06242 1.0615453509799928
1.0626 1.061736354886279
1.06249 1.0618693146166591
1.06215 1.0617880070259669
1.0623 1.0615363791078045
1.0622 1.0616464478491827
1.06222 1.0615731125966223
1.06224 1.0615882611038792
1.06253 1.0616027730037902
1.06246 1.0618160627340736
1.06251 1.061764728541541
1.06251 1.0618014818805888
1.06295 1.061801466117724
1.06282 1.0621260352808928
1.06283 1.0620307035943217
1.06322 1.0620380417899524
1.06332 1.0623256802453076
1.06295 1.0623994792443843
1.06241 1.0621274797837958
1.06255 1.0617289221103818
1.06246 1.0618320587436423
1.06257 1.0617663235508232
1.06281 1.0618477321524515
1.06282 1.062024042443157
1.06304 1.0620304973330177
1.06301 1.0621930460721465
1.06319 1.0621707424310838
1.06344 1.0623037411753555
1.06343 1.0624885323440019
1.06322 1.0624812362882536
1.0633 1.0623267823670903
1.06377 1.0623856789576287
1.06363 1.0627326019380452
1.06384 1.0626298781493664
1.06416 1.0627848264977247
1.06387 1.063020376468984
1.06367 1.06280672402591
1.06341 1.0626600884429813
1.06335 1.0624679548271365
1.06352 1.062424057263458
1.06356 1.0625499803119085
1.06352 1.0625789932885212
1.06371 1.0625491813150734
1.06406 1.0626888263302967
1.06427 1.0629468521015086
1.0644 1.0631021124147115
1.06436 1.0631981306826157
1.06446 1.0631685650215008
1.06417 1.0632426570922144
1.06411 1.0630293840891951
1.06387 1.0629855179788148
1.06395 1.0628086625314945
1.06402 1.0628676018303396
1.06412 1.0629193703410353
1.06406 1.0629926562310512
1.06436 1.0629483087585971
1.06432 1.063169143383638
1.06445 1.0631397802036342
1.06426 1.0632358575169405
1.06442 1.0630958664943642
1.0646 1.0632137833550768
1.06463 1.0633470308655921
1.06466 1.0633691586162124
1.06474 1.0633915400621226
1.06476 1.0634501835818146
1.0648 1.0634652303471088
1.06482 1.0634950712330788
1.06483 1.0635098721907652
1.06487 1.0635173089494372
1.06491 1.0635469540597167
1.06494 1.0635764935175798
1.06485 1.0635987018781317
1.06496 1.0635323657810691
1.06513 1.0636135069273682
1.06486 1.0637389425620938
1.06493 1.063539930281524
1.06492 1.0635916158057306
1.0648 1.0635839991641831
1.0648 1.0634957451803855
1.06456 1.0634960323644755
1.06426 1.0633185125523779
1.06436 1.0630973792745646
1.06443 1.0631710398901673
1.06442 1.0632224233363816
1.06431 1.0632151170818889
1.06415 1.0631335582567314
1.06421 1.063014992612808
1.06412 1.0630593900370537
1.06442 1.0629931220312117
1.06465 1.0632143923720845
1.06481 1.0633838192411047
1.0649 1.0635016309279373
1.06494 1.0635681388316485
1.06516 1.0635974874712524
1.06492 1.06376028541216
1.06481 1.0635837044891407
1.06502 1.063502891262739
1.06505 1.0636578432983352
1.06513 1.063680063561422
1.0652 1.0637395275632167
1.06525 1.063790705910356
1.06526 1.0638274021039322
1.06542 1.0638351642200272
1.06511 1.063953225213062
1.06527 1.0637247415265079
1.06547 1.0638428850579884
1.06544 1.0639904012744057
1.06575 1.0639683850743573
1.06562 1.0641973297197862
1.0655 1.0641008790363957
1.06531 1.0640127275749531
1.06545 1.0638728777102515
1.06536 1.0639760544085684
1.06575 1.063910219834804
1.06581 1.0641976735358094
1.0658 1.0642416977297682
1.06579 1.0642340831105779
1.06592 1.064226919983586
1.06631 1.06432262422463
1.06604 1.0646109723207415
1.06578 1.0644120052371981
1.06563 1.0642202798808345
1.06565 1.0641094999556096
1.0657 1.0641244519041204
1.06566 1.0641620359084092
1.06561 1.0641320771595404
1.06545 1.0640947379452934
1.0654 1.0639764432775227
1.06541 1.0639395857069336
1.06564 1.0639470188283786
1.06584 1.064116590188353
1.06605 1.0642640318182182
1.06609 1.0644186889449858
1.06686 1.0644481280302434
1.06662 1.0650160660357473
1.0666 1.0648395072384538
1.06673 1.064825266487497
1.0672 1.064921363674805
1.0672 1.065268109957503
1.06718 1.065269564028064
1.06715 1.0652544680867757
1.06681 1.0652322400808163
1.06671 1.064981706121988
1.0669 1.0649087727309834
1.06696 1.0650488245594216
1.06692 1.065093077839444
1.06705 1.0650635840108564
1.06714 1.0651588348288445
1.06719 1.065225023604988
1.06719 1.0652622833933731
1.06719 1.065262397597893
1.06721 1.0652623239373853
1.06696 1.0652773018342168
1.06695 1.0650930828129594
1.06684 1.065085784575988
1.0669 1.065004596901006
1.0674 1.0650488728363072
1.06755 1.0654176557923398
1.06774 1.0655278981416778
1.06772 1.0656681253831932
1.06766 1.0656531548274246
1.06798 1.0656090301869707
1.06847 1.0658459063167147
1.06884 1.0662075777812752
1.06894 1.066480920832972
1.0688 1.0665547298647475
1.06881 1.0664513892506937
1.06894 1.0664593019685409
1.06864 1.06655601898896
1.0684 1.0663354572817016
1.06851 1.0661586374333942
1.06846 1.0662394115515017
1.06882 1.066202547686538
1.06914 1.0664683478252248
1.06892 1.0667038163978448
1.06882 1.0665412364683449
1.06866 1.0664676888926963
1.06878 1.0663494927831794
1.06913 1.0664386409663902
1.06919 1.066697340579707
1.06936 1.0667412693076104
1.0694 1.0668665357480127
1.06951 1.0668957256078375
1.06954 1.066977101818138
1.06906 1.0669998520987694
1.06917 1.0666459664870545
1.06902 1.0667273591749895
1.06899 1.066616697685935
1.06882 1.066594849672231
1.06874 1.0664694745002075
1.06878 1.0664096080321406
1.06876 1.0664392685302124
1.06886 1.0664242556866852
1.06858 1.0664979736326687
1.06869 1.0662911559800272
1.06857 1.0663721453413688
1.06863 1.0662836453498779
1.06872 1.0663279151983622
1.06839 1.066394436490842
1.0686 1.0661505824111128
1.06857 1.0663056512379145
1.06877 1.0662832374055091
1.06876 1.066430941292811
1.06886 1.0664237080009096
1.06874 1.066496913418356
1.06918 1.0664087660277732
1.06951 1.0667332398766194
1.06949 1.0669769759333418
1.06947 1.0669623449710446
1.06965 1.0669477873683435
1.06958 1.0670802740364156
1.06945 1.0670294501654098
1.0693 1.0669342044297314
1.06923 1.06682348951648
1.06914 1.0667717957010194
1.06907 1.0667057220741527
1.06894 1.0666539676683002
1.069 1.0665578393260067
1.06877 1.0666018083898785
1.0688 1.0664320352125398
1.06868 1.066454014076027
1.06871 1.0663653271159772
1.06865 1.0663872481124272
1.06871 1.0663430764053787
1.06866 1.0663869322745696
1.06885 1.0663500969460291
1.0686 1.0664900293090485
1.06875 1.0663056950181262
1.06871 1.0664162479236339
1.06888 1.0663867837351448
1.06901 1.0665121379893898
1.0691 1.0666083428389026
1.06891 1.0666743218978492
1.06871 1.0665344739429485
1.06861 1.066386884241898
1.06854 1.0663133684960608
1.06828 1.0662619497013117
1.06797 1.066070354786892
1.06792 1.0658413581978714
1.0683 1.0658040509983153
1.06825 1.0660840950543988
1.06814 1.0660471510329623
1.06831 1.0659656431951063
1.06806 1.0660903936757045
1.06788 1.0659059139074838
1.068 1.0657738793280276
1.06788 1.0658622013588759
1.0679 1.0657735011589482
1.06832 1.0657886021134035
1.06837 1.0660978727570019
1.06832 1.0661344746858208
1.06819 1.0660979096686671
1.06822 1.0660017645849764
1.06834 1.0660238980459942
1.06834 1.0661131387113738
1.06856 1.0661132619354823
1.06856 1.0662754515842219
1.06865 1.066275216138001
1.06886 1.0663416967710193
1.06889 1.0664967707664426
1.069 1.0665189308476286
1.06915 1.0666004926555146
1.06906 1.066711107645845
1.06895 1.066644922580222
1.0692 1.0665641850283523
